epoch,task_num,valid_loss,valid_acc
855,4,0.004261898040771484,0.634
855,5,0.00394737958908081,0.692
855,6,0.0046094155311584475,0.632
855,7,0.0038165680170059203,0.716
855,8,0.002807125449180603,0.786
856,9,0.003103055715560913,0.754
856,1,0.0038959961652755737,0.7774
856,2,0.0038746598958969117,0.724
856,3,0.004054390907287598,0.704
856,4,0.0043460774421691896,0.632
856,5,0.004006691455841064,0.686
856,6,0.004616399526596069,0.626
856,7,0.0038283088207244874,0.724
856,8,0.0028506579399108886,0.786
857,9,0.003105916976928711,0.748
857,1,0.0038788971185684203,0.781
857,2,0.0038779261112213133,0.718
857,3,0.00394396710395813,0.706
857,4,0.004303532600402832,0.638
857,5,0.003919425010681152,0.68
857,6,0.00459261965751648,0.638
857,7,0.0037556562423706054,0.734
857,8,0.002842597007751465,0.78
858,9,0.003060126543045044,0.758
858,1,0.004004415690898895,0.775
858,2,0.004019256591796875,0.71
858,3,0.004111767053604126,0.7
858,4,0.004231625318527222,0.64
858,5,0.004121184349060059,0.68
858,6,0.004623841285705566,0.634
858,7,0.003922456026077271,0.718
858,8,0.002944895029067993,0.782
859,9,0.0030533220767974853,0.764
859,1,0.003913140809535981,0.7794
859,2,0.004005460262298584,0.71
859,3,0.004010310411453247,0.698
859,4,0.00421068549156189,0.638
859,5,0.0040153350830078125,0.686
859,6,0.004596683502197265,0.642
859,7,0.003876999855041504,0.71
859,8,0.002852672815322876,0.782
860,9,0.0030802241563797,0.754
860,1,0.003961026239395142,0.7782
860,2,0.003939306259155274,0.708
860,3,0.003970565915107727,0.702
860,4,0.004317012071609497,0.634
860,5,0.003965265989303589,0.682
860,6,0.004622865200042725,0.63
860,7,0.0037831528186798094,0.732
860,8,0.002822418212890625,0.778
861,9,0.0030692657232284544,0.758
861,1,0.004037227046489716,0.7748
861,2,0.004011366963386536,0.71
861,3,0.004079040646553039,0.706
861,4,0.0042623188495635985,0.636
861,5,0.004001318335533142,0.684
861,6,0.004625377416610718,0.628
861,7,0.0038606750965118407,0.722
861,8,0.0028280799388885496,0.774
862,9,0.0030735745429992674,0.764
862,1,0.004001433777809143,0.7774
862,2,0.0039271248579025265,0.708
862,3,0.003961762547492981,0.708
862,4,0.004369073867797851,0.63
862,5,0.0039818035364151,0.674
862,6,0.004605102300643921,0.63
862,7,0.0037458406686782836,0.73
862,8,0.0028098918199539183,0.774
863,9,0.0030468796491622927,0.758
863,1,0.003931726491451263,0.7764
863,2,0.003931061267852783,0.718
863,3,0.00402660071849823,0.696
863,4,0.004206197500228882,0.644
863,5,0.00399970006942749,0.678
863,6,0.004598629951477051,0.632
863,7,0.003814333438873291,0.724
863,8,0.0028384468555450438,0.778
864,9,0.003064314842224121,0.762
864,1,0.003937741410732269,0.7774
864,2,0.00388077712059021,0.716
864,3,0.004008551120758056,0.702
864,4,0.004231669425964355,0.642
864,5,0.003987682104110718,0.68
864,6,0.004596006393432617,0.62
864,7,0.0037882273197174074,0.722
864,8,0.00281748628616333,0.78
865,9,0.0030479642152786255,0.76
865,1,0.0039018187522888185,0.7802
865,2,0.0038587615489959716,0.716
865,3,0.003952683210372925,0.704
865,4,0.00423519229888916,0.644
865,5,0.003953568577766418,0.68
865,6,0.004596176624298095,0.614
865,7,0.0037619731426239015,0.724
865,8,0.002840052604675293,0.772
866,9,0.0030543683767318727,0.758
866,1,0.003920922017097473,0.7808
866,2,0.0038562216758728026,0.712
866,3,0.0039217501878738405,0.706
866,4,0.004260551691055298,0.638
866,5,0.003961087703704834,0.682
866,6,0.0046013381481170654,0.616
866,7,0.0037363431453704835,0.73
866,8,0.0028320431709289553,0.772
867,9,0.003039392113685608,0.762
867,1,0.00392722841501236,0.7778
867,2,0.0038644150495529173,0.714
867,3,0.003925251960754395,0.702
867,4,0.004236539125442505,0.64
867,5,0.003938474655151367,0.68
867,6,0.004588898897171021,0.622
867,7,0.0037503392696380615,0.722
867,8,0.002818029880523682,0.774
868,9,0.0030380784273147583,0.76
868,1,0.0038980342149734495,0.7796
868,2,0.0038478364944458006,0.718
868,3,0.0039207605123519895,0.706
868,4,0.004237833738327026,0.642
868,5,0.003947366118431091,0.684
868,6,0.004585423707962036,0.616
868,7,0.00375317645072937,0.722
868,8,0.002829766273498535,0.772
869,9,0.0030224050283432008,0.76
869,1,0.0039073280692100525,0.7784
869,2,0.0038493447303771973,0.714
869,3,0.003971964955329895,0.702
869,4,0.004189460039138794,0.644
869,5,0.0039416255950927735,0.686
869,6,0.004581036806106567,0.622
869,7,0.003775513172149658,0.718
869,8,0.002820665001869202,0.778
870,9,0.003023947834968567,0.758
870,1,0.003926845645904541,0.7792
870,2,0.0038665834665298463,0.72
870,3,0.00397923755645752,0.704
870,4,0.004209141731262207,0.644
870,5,0.003945543646812439,0.688
870,6,0.004560186862945557,0.62
870,7,0.0037593287229537964,0.722
870,8,0.002821989893913269,0.776
871,9,0.0030386492013931275,0.758
871,1,0.003947010982036591,0.7794
871,2,0.003822198152542114,0.72
871,3,0.0039643634557724,0.7
871,4,0.004225419044494629,0.632
871,5,0.003935195326805115,0.684
871,6,0.0045576152801513675,0.626
871,7,0.003724171757698059,0.728
871,8,0.0028117278814315796,0.774
872,9,0.0030297244787216185,0.76
872,1,0.003948627710342407,0.7788
872,2,0.0038406373262405394,0.716
872,3,0.004005586266517639,0.702
872,4,0.004227597713470459,0.634
872,5,0.003931375741958618,0.686
872,6,0.00455190110206604,0.636
872,7,0.0037474040985107423,0.722
872,8,0.0028079211711883544,0.77
873,9,0.003044684648513794,0.76
873,1,0.0038862337708473207,0.7784
873,2,0.003828224301338196,0.72
873,3,0.003943891406059265,0.704
873,4,0.004224327564239502,0.634
873,5,0.003925670981407166,0.684
873,6,0.00456103253364563,0.618
873,7,0.0037620537281036377,0.72
873,8,0.002837344765663147,0.776
874,9,0.0030473068952560425,0.76
874,1,0.003935836219787598,0.78
874,2,0.0038687158823013305,0.718
874,3,0.003978619813919068,0.706
874,4,0.004213420629501342,0.638
874,5,0.0039465978145599365,0.682
874,6,0.004573578119277954,0.622
874,7,0.0037472554445266725,0.72
874,8,0.002826317191123962,0.782
875,9,0.0030369260311126707,0.76
875,1,0.003955257618427277,0.7794
875,2,0.003877728462219238,0.72
875,3,0.004025655150413513,0.704
875,4,0.004200927734375,0.634
875,5,0.003984677910804748,0.68
875,6,0.004576337337493896,0.628
875,7,0.0037872200012207032,0.72
875,8,0.0028384811878204345,0.776
876,9,0.0030383902788162233,0.756
876,1,0.003948711669445038,0.7792
876,2,0.003855907440185547,0.718
876,3,0.003999696850776673,0.702
876,4,0.004212023496627808,0.632
876,5,0.00397326385974884,0.678
876,6,0.004570600032806397,0.628
876,7,0.0037679127454757692,0.72
876,8,0.002830814242362976,0.774
877,9,0.0030356565713882447,0.756
877,1,0.003932238185405731,0.7798
877,2,0.003832258582115173,0.724
877,3,0.003972882032394409,0.7
877,4,0.004246912717819214,0.634
877,5,0.003966626882553101,0.68
877,6,0.004568170070648194,0.626
877,7,0.003751663088798523,0.726
877,8,0.002823429584503174,0.772
878,9,0.0030251727104187013,0.758
878,1,0.003933783447742462,0.7788
878,2,0.0038339624404907227,0.722
878,3,0.004012162208557129,0.702
878,4,0.00423790955543518,0.63
878,5,0.003970345258712768,0.682
878,6,0.004571583032608032,0.63
878,7,0.0037699482440948485,0.724
878,8,0.0028164775371551515,0.774
879,9,0.003028460621833801,0.758
879,1,0.003945133078098297,0.7774
879,2,0.0038380004167556762,0.72
879,3,0.004006491780281067,0.7
879,4,0.004227138042449951,0.632
879,5,0.003974516153335572,0.684
879,6,0.004571817636489868,0.626
879,7,0.0037628062963485716,0.726
879,8,0.0028163717985153196,0.77
880,9,0.003033070921897888,0.758
880,1,0.003946081924438477,0.7784
880,2,0.00383847188949585,0.722
880,3,0.003992046952247619,0.7
880,4,0.004233734369277954,0.632
880,5,0.003969786167144776,0.68
880,6,0.004567694664001465,0.624
880,7,0.0037578305006027222,0.726
880,8,0.0028182551860809328,0.772
881,9,0.0030329109430313112,0.756
881,1,0.003945375573635101,0.7784
881,2,0.0038429867029190065,0.722
881,3,0.003988460898399353,0.702
881,4,0.004232035398483276,0.632
881,5,0.0039704726934432985,0.682
881,6,0.004566693305969238,0.626
881,7,0.0037561899423599245,0.724
881,8,0.0028196152448654176,0.774
882,9,0.0030355539321899414,0.756
882,1,0.003946577751636505,0.7788
882,2,0.0038433059453964235,0.72
882,3,0.003978916049003601,0.702
882,4,0.004245112180709839,0.632
882,5,0.003969841241836548,0.682
882,6,0.004568311214447021,0.624
882,7,0.003747339367866516,0.724
882,8,0.002816939115524292,0.776
883,9,0.003034858822822571,0.752
883,1,0.003955386710166931,0.7786
883,2,0.00384179425239563,0.716
883,3,0.00398087739944458,0.7
883,4,0.004259266138076782,0.63
883,5,0.003969980120658875,0.68
883,6,0.004568489551544189,0.624
883,7,0.0037438400983810425,0.724
883,8,0.002812907934188843,0.776
884,9,0.0030308380126953124,0.754
884,1,0.003951749372482299,0.779
884,2,0.0038453257083892823,0.72
884,3,0.003983170032501221,0.7
884,4,0.004255823612213135,0.632
884,5,0.003964766740798951,0.682
884,6,0.004565263509750366,0.624
884,7,0.003745452880859375,0.724
884,8,0.0028116135597229005,0.774
885,9,0.0030295252799987793,0.754
885,1,0.003957120656967163,0.7784
885,2,0.0038459402322769164,0.72
885,3,0.003988279104232788,0.7
885,4,0.004254163503646851,0.632
885,5,0.003966871857643128,0.682
885,6,0.004566628932952881,0.626
885,7,0.0037465505599975587,0.724
885,8,0.0028102011680603027,0.774
886,9,0.003028587698936462,0.754
886,1,0.0039575778007507325,0.7784
886,2,0.0038485987186431883,0.72
886,3,0.003990590453147889,0.7
886,4,0.004250749826431275,0.632
886,5,0.003967499494552613,0.682
886,6,0.004566851854324341,0.626
886,7,0.0037485843896865843,0.724
886,8,0.002810780644416809,0.772
887,9,0.0030295131206512452,0.754
887,1,0.003957734644412994,0.7788
887,2,0.0038486440181732177,0.72
887,3,0.00398712420463562,0.7
887,4,0.00425087833404541,0.632
887,5,0.003967541933059693,0.682
887,6,0.004566642045974731,0.624
887,7,0.0037465078830718995,0.724
887,8,0.0028107941150665285,0.774
888,9,0.003029263496398926,0.756
888,1,0.003960506594181061,0.779
888,2,0.0038488898277282716,0.72
888,3,0.003986983060836792,0.7
888,4,0.004252209663391114,0.632
888,5,0.003966623067855835,0.682
888,6,0.004566296100616455,0.624
888,7,0.003745234251022339,0.724
888,8,0.0028099050521850585,0.774
889,9,0.003028723835945129,0.758
889,1,0.003958959436416626,0.7792
889,2,0.0038494595289230347,0.72
889,3,0.0039851746559143066,0.7
889,4,0.004254352331161499,0.634
889,5,0.003965909481048584,0.682
889,6,0.0045662856101989745,0.624
889,7,0.003743522047996521,0.724
889,8,0.002809458613395691,0.774
900,10,0.007149607181549072,0.488
900,1,0.004529252398014069,0.7164
900,2,0.005359349727630615,0.634
900,3,0.0051554453372955325,0.666
900,4,0.00536785101890564,0.614
900,5,0.005632279634475708,0.648
900,6,0.006401946783065796,0.538
900,7,0.005574409484863281,0.688
900,8,0.004618167400360107,0.74
900,9,0.004728198766708374,0.742
901,10,0.006346529245376587,0.564
901,1,0.004247361326217652,0.7172
901,2,0.0052925217151641845,0.654
901,3,0.004964932918548584,0.682
901,4,0.005249967813491821,0.638
901,5,0.005570241212844849,0.65
901,6,0.006416950464248657,0.524
901,7,0.005573431968688965,0.676
901,8,0.004347488403320312,0.726
901,9,0.004830485820770264,0.718
902,10,0.005618145942687988,0.616
902,1,0.00445385445356369,0.7282
902,2,0.004793436050415039,0.688
902,3,0.004663265228271484,0.708
902,4,0.00506999683380127,0.616
902,5,0.005179342269897461,0.648
902,6,0.005899048328399658,0.574
902,7,0.004992920637130738,0.696
902,8,0.004257037162780762,0.74
902,9,0.004366690158843994,0.738
903,10,0.005539904117584229,0.622
903,1,0.004280415380001068,0.7278
903,2,0.005214117050170899,0.622
903,3,0.004729161500930786,0.688
903,4,0.0051493592262268064,0.614
903,5,0.005279205560684204,0.642
903,6,0.005992334127426147,0.564
903,7,0.0052201106548309326,0.666
903,8,0.0043447425365447994,0.724
903,9,0.00451925253868103,0.724
904,10,0.005323740243911743,0.628
904,1,0.0047428234696388245,0.7192
904,2,0.004893579006195068,0.67
904,3,0.005015598058700561,0.67
904,4,0.005060733318328858,0.626
904,5,0.0051483545303344725,0.636
904,6,0.005861915826797485,0.564
904,7,0.005250293493270874,0.656
904,8,0.004034953594207764,0.754
904,9,0.004222715854644775,0.736
905,10,0.005062498331069946,0.636
905,1,0.004094635581970215,0.7472
905,2,0.0044630906581878665,0.71
905,3,0.004425065994262695,0.702
905,4,0.005096404075622558,0.61
905,5,0.00477503514289856,0.67
905,6,0.005571025133132935,0.586
905,7,0.004799635171890259,0.702
905,8,0.0038901376724243164,0.76
905,9,0.0040850844383239744,0.74
906,10,0.005049835205078125,0.636
906,1,0.0038950752377510073,0.7566
906,2,0.004416279792785645,0.7
906,3,0.0044194221496582035,0.704
906,4,0.004960007190704345,0.646
906,5,0.004619188785552978,0.672
906,6,0.005474624156951905,0.604
906,7,0.0044897465705871584,0.726
906,8,0.0036676253080368043,0.75
906,9,0.004026098012924194,0.744
907,10,0.005144481897354126,0.652
907,1,0.004261261522769928,0.7462
907,2,0.004654699802398681,0.684
907,3,0.0048673713207244874,0.662
907,4,0.005127344131469726,0.602
907,5,0.004790582418441772,0.656
907,6,0.0054934961795806885,0.594
907,7,0.004827996015548706,0.68
907,8,0.003623138666152954,0.784
907,9,0.0038472609519958497,0.748
908,10,0.0052208571434021,0.624
908,1,0.0043037526369094845,0.7412
908,2,0.005034922122955322,0.66
908,3,0.005026870727539062,0.652
908,4,0.004978048086166382,0.62
908,5,0.004774775266647339,0.658
908,6,0.00571351957321167,0.582
908,7,0.0047657833099365235,0.682
908,8,0.0036474158763885496,0.778
908,9,0.003948733687400818,0.738
909,10,0.00505377459526062,0.64
909,1,0.00421625748872757,0.7462
909,2,0.004252501249313354,0.7
909,3,0.004558866024017334,0.69
909,4,0.004926220655441284,0.62
909,5,0.004657356977462768,0.672
909,6,0.0056021645069122316,0.576
909,7,0.004739293336868286,0.692
909,8,0.003788666486740112,0.748
909,9,0.004056654453277588,0.724
910,10,0.004790527820587158,0.672
910,1,0.0037565066933631895,0.7708
910,2,0.004051679253578186,0.73
910,3,0.003989527463912964,0.712
910,4,0.005210521221160888,0.622
910,5,0.004606490135192871,0.672
910,6,0.005217341661453247,0.606
910,7,0.004290723085403443,0.718
910,8,0.0037872015237808226,0.726
910,9,0.0038766032457351685,0.746
911,10,0.0049427680969238285,0.658
911,1,0.003889927661418915,0.7668
911,2,0.004438300132751465,0.69
911,3,0.004385359525680542,0.696
911,4,0.004648617029190063,0.644
911,5,0.004429187059402466,0.696
911,6,0.005217138051986694,0.62
911,7,0.004463773727416992,0.72
911,8,0.0034247599840164186,0.772
911,9,0.0037111930847167967,0.764
912,10,0.004985901594161987,0.644
912,1,0.004299505019187928,0.7354
912,2,0.00453577470779419,0.692
912,3,0.004543817281723023,0.69
912,4,0.004667287588119507,0.622
912,5,0.0047516548633575436,0.656
912,6,0.005450278043746948,0.6
912,7,0.004770017385482788,0.684
912,8,0.0036764879226684572,0.77
912,9,0.004071455001831054,0.726
913,10,0.004768598794937134,0.65
913,1,0.004073224592208862,0.7582
913,2,0.004237047910690308,0.722
913,3,0.004363901376724243,0.704
913,4,0.004591223478317261,0.672
913,5,0.004455985069274903,0.696
913,6,0.0052680885791778565,0.61
913,7,0.0042516374588012695,0.732
913,8,0.0034529271125793458,0.758
913,9,0.003740389347076416,0.756
914,10,0.004979762315750122,0.654
914,1,0.004503649926185608,0.7442
914,2,0.00478305983543396,0.706
914,3,0.004836227178573608,0.672
914,4,0.0049734551906585696,0.608
914,5,0.004401937007904053,0.688
914,6,0.005319507122039795,0.612
914,7,0.004368856191635132,0.724
914,8,0.003569953441619873,0.774
914,9,0.003820022940635681,0.752
915,10,0.004950873613357544,0.64
915,1,0.004163708293437957,0.7488
915,2,0.004370445489883423,0.712
915,3,0.004536022901535034,0.702
915,4,0.005231719732284546,0.6
915,5,0.004884334802627563,0.652
915,6,0.005471374273300171,0.6
915,7,0.004521765947341919,0.702
915,8,0.0036611381769180297,0.77
915,9,0.0039453465938568116,0.756
916,10,0.004850172519683838,0.644
916,1,0.004414388930797577,0.7544
916,2,0.004532639265060425,0.7
916,3,0.004732065677642823,0.69
916,4,0.004585886478424072,0.64
916,5,0.004591659784317016,0.68
916,6,0.005431888580322265,0.598
916,7,0.004448499917984009,0.704
916,8,0.0035714502334594726,0.77
916,9,0.0038533581495285036,0.76
917,10,0.0047228350639343265,0.646
917,1,0.004277169489860535,0.757
917,2,0.004176674485206604,0.706
917,3,0.004304971694946289,0.712
917,4,0.005130923271179199,0.596
917,5,0.004527449607849121,0.674
917,6,0.005224812984466553,0.61
917,7,0.004283109664916992,0.726
917,8,0.0035718461275100707,0.756
917,9,0.0037220863103866577,0.754
918,10,0.004883589029312134,0.628
918,1,0.0041189662575721745,0.7548
918,2,0.004319635629653931,0.7
918,3,0.00440930700302124,0.698
918,4,0.004455611705780029,0.66
918,5,0.004773815870285034,0.658
918,6,0.0054289565086364745,0.598
918,7,0.0046727583408355715,0.692
918,8,0.003858055830001831,0.73
918,9,0.004124424457550049,0.728
919,10,0.004782868385314941,0.66
919,1,0.004037308275699616,0.7528
919,2,0.004240611791610718,0.712
919,3,0.004292110681533814,0.714
919,4,0.004886872768402099,0.612
919,5,0.0046524894237518315,0.68
919,6,0.005402894258499146,0.596
919,7,0.004499555826187134,0.694
919,8,0.0035988667011260986,0.756
919,9,0.0038905553817749025,0.756
920,10,0.004760503530502319,0.67
920,1,0.0037804030179977416,0.7668
920,2,0.004136123061180115,0.722
920,3,0.00406828761100769,0.7
920,4,0.004681706190109253,0.64
920,5,0.004601128339767456,0.674
920,6,0.0052505841255187985,0.618
920,7,0.004529038667678833,0.71
920,8,0.003732724189758301,0.744
920,9,0.0039347286224365235,0.74
921,10,0.0047271065711975094,0.662
921,1,0.004187418186664581,0.7596
921,2,0.004191218852996826,0.72
921,3,0.004377135515213013,0.714
921,4,0.004465403318405151,0.65
921,5,0.004620929479598999,0.672
921,6,0.0053481352329254155,0.602
921,7,0.004589592456817627,0.692
921,8,0.003760467290878296,0.75
921,9,0.0038419845104217527,0.748
922,10,0.004665379524230957,0.664
922,1,0.0037709408283233643,0.7702
922,2,0.004134252429008484,0.708
922,3,0.004337578058242798,0.714
922,4,0.004512489795684815,0.644
922,5,0.004529027462005615,0.68
922,6,0.005303004026412964,0.602
922,7,0.004319708108901978,0.726
922,8,0.003445463538169861,0.776
922,9,0.003788140296936035,0.758
923,10,0.004765620470046997,0.674
923,1,0.004282427084445953,0.7472
923,2,0.004194281578063965,0.722
923,3,0.0044498035907745365,0.718
923,4,0.0048074285984039304,0.62
923,5,0.0046035125255584715,0.684
923,6,0.005513027667999267,0.572
923,7,0.004588432550430298,0.698
923,8,0.0038892170190811155,0.728
923,9,0.003941747903823852,0.728
924,10,0.0047325632572174075,0.652
924,1,0.003977795791625977,0.754
924,2,0.004287133932113648,0.708
924,3,0.004351665496826172,0.718
924,4,0.0047566978931427,0.624
